1.0040,0.0087
1.0060,0.0084
1.0080,0.0085
1.0100,0.0087
1.0120,0.0093
1.0140,0.0100
1.0160,0.0109
1.0180,0.0119
1.0200,0.0130
1.0220,0.0141
1.0240,0.0154
1.0260,0.0167
1.0280,0.0182
1.0300,0.0197
1.0320,0.0212
1.0340,0.0226
1.0360,0.0240
1.0380,0.0251
1.0400,0.0260
1.0420,0.0264
1.0440,0.0262
1.0460,0.0255
1.0480,0.0241
1.0500,0.0221
1.0520,0.0195
1.0540,0.0165
1.0560,0.0132
1.0580,0.0099
1.0600,0.0070
1.0620,0.0047
1.0640,0.0034
1.0660,0.0032
1.0680,0.0044
1.0700,0.0068
1.0720,0.0105
1.0740,0.0152
1.0760,0.0205
1.0780,0.0261
1.0800,0.0316
1.0820,0.0366
1.0840,0.0408
1.0860,0.0441
1.0880,0.0463
1.0900,0.0475
1.0920,0.0478
1.0940,0.0472
1.0960,0.0461
1.0980,0.0447
1.1000,0.0432
1.1020,0.0417
1.1040,0.0404
1.1060,0.0395
1.1080,0.0389
1.1100,0.0387
1.1120,0.0389
1.1140,0.0393
1.1160,0.0399
1.1180,0.0407
1.1200,0.0415
1.1220,0.0423
1.1240,0.0429
1.1260,0.0432
1.1280,0.0433
1.1300,0.0431
1.1320,0.0424
1.1340,0.0414
1.1360,0.0401
1.1380,0.0384
1.1400,0.0365
1.1420,0.0343
1.1440,0.0320
1.1460,0.0295
1.1480,0.0269
1.1500,0.0241
1.1520,0.0214
1.1540,0.0185
1.1560,0.0157
1.1580,0.0131
1.1600,0.0107
1.1620,0.0086
1.1640,0.0071
1.1660,0.0063
1.1680,0.0062
1.1700,0.0068
1.1720,0.0080
1.1740,0.0099
1.1760,0.0120
1.1780,0.0143
1.1800,0.0166
1.1820,0.0185
1.1840,0.0199
1.1860,0.0206
1.1880,0.0205
1.1900,0.0197
1.1920,0.0182
1.1940,0.0160
1.1960,0.0134
1.1980,0.0105
1.2000,0.0076
1.2020,0.0049
1.2040,0.0026
1.2060,0.0009
1.2080,0.0000
1.2100,0.0000
1.2120,0.0008
1.2140,0.0025
1.2160,0.0048
1.2180,0.0078
1.2200,0.0111
1.2220,0.0146
1.2240,0.0181
1.2260,0.0213
1.2280,0.0240
1.2300,0.0260
1.2320,0.0274
1.2340,0.0279
1.2360,0.0278
1.2380,0.0272
1.2400,0.0263
1.2420,0.0254
1.2440,0.0248
1.2460,0.0248
1.2480,0.0254
1.2500,0.0266
1.2520,0.0283
1.2540,0.0302
1.2560,0.0321
1.2580,0.0335
1.2600,0.0342
1.2620,0.0339
1.2640,0.0327
1.2660,0.0307
1.2680,0.0281
1.2700,0.0252
1.2720,0.0225
1.2740,0.0202
1.2760,0.0187
1.2780,0.0181
1.2800,0.0184
1.2820,0.0195
